Time,Gesture,Hand,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W
94.15287,8,Right,1.557526,2.366109,-0.495181,0.01576279,0.4644902,0.4975422,0.732429
94.15287,8,Left,1.521593,2.248457,-0.3184351,0.0181565,0.3782903,0.3931559,0.8378516
94.16455,8,Right,1.558392,2.380953,-0.5033285,0.01737289,0.4674268,0.5064332,0.7243865
94.16455,8,Left,1.525378,2.262558,-0.3264788,0.02027837,0.3861932,0.4043771,0.8288081
94.18038,8,Right,1.559119,2.396556,-0.5117105,0.01907756,0.4703704,0.5153518,0.7161007
94.18038,8,Left,1.531305,2.276132,-0.335075,0.0298229,0.3950235,0.4139428,0.8195843
94.18745,8,Right,1.55933,2.417641,-0.5236308,0.02139254,0.4753961,0.5272358,0.7039626
94.18745,8,Left,1.536104,2.296761,-0.3465093,0.03658476,0.4070905,0.4300206,0.8049976
94.19755,8,Right,1.559513,2.426302,-0.5291194,0.02117331,0.4788598,0.5301543,0.699415
94.19755,8,Left,1.539032,2.305434,-0.3514512,0.0368617,0.4100958,0.4392549,0.7984471
94.20886,8,Right,1.557893,2.440503,-0.5364133,0.02169137,0.4821636,0.5366054,0.6921722
94.20886,8,Left,1.540483,2.319232,-0.3589315,0.03991807,0.4169087,0.4494928,0.7890183
94.2197,8,Right,1.556265,2.456538,-0.5450104,0.02144672,0.4863029,0.5427535,0.6844474
94.2197,8,Left,1.544779,2.33375,-0.3680998,0.03648489,0.4269477,0.4549205,0.7806612
94.231,8,Right,1.555214,2.470909,-0.5528252,0.01764539,0.4923668,0.5450886,0.6783377
94.231,8,Left,1.547305,2.347136,-0.3759066,0.03566089,0.4356294,0.4614421,0.7720276
94.24183,8,Right,1.552321,2.486865,-0.5614243,0.01286612,0.4983229,0.5485899,0.671236
94.24183,8,Left,1.548261,2.361823,-0.3837408,0.03652229,0.4439765,0.4707453,0.7615444
94.25294,8,Right,1.549938,2.500477,-0.5695958,0.009949479,0.5052474,0.5514419,0.6637303
94.25294,8,Left,1.550311,2.375837,-0.3908928,0.03878115,0.4505063,0.4827541,0.7499924
94.2642,8,Right,1.548203,2.513649,-0.5771685,0.008369609,0.5104472,0.5565317,0.6554739
94.2642,8,Left,1.550567,2.389744,-0.3985879,0.04038966,0.4576302,0.4925057,0.7391762
94.27595,8,Right,1.544397,2.527987,-0.5844896,0.008313786,0.5147693,0.5631909,0.6463432
94.27595,8,Left,1.551896,2.402872,-0.4053833,0.04169715,0.4636709,0.5011248,0.7294824
94.28671,8,Right,1.541371,2.542168,-0.591311,0.01088361,0.5172009,0.5733738,0.6353166
94.28671,8,Left,1.551317,2.417036,-0.4122356,0.0443023,0.4691268,0.5101771,0.7194975
94.29749,8,Right,1.538296,2.55489,-0.5982078,0.01222914,0.5207183,0.5795693,0.6267394
94.29749,8,Left,1.552167,2.429963,-0.4183079,0.04737881,0.4695575,0.5200273,0.7119288
94.30905,8,Right,1.534412,2.56696,-0.6044502,0.01291712,0.5241696,0.5845037,0.6192211
94.30905,8,Left,1.551329,2.443007,-0.4249744,0.04695778,0.4728738,0.5278614,0.7039515
94.32011,8,Right,1.531305,2.579933,-0.6116356,0.01397119,0.5282391,0.5878624,0.6125243
94.32011,8,Left,1.550467,2.457387,-0.4325622,0.04409067,0.477453,0.5355814,0.6951599
94.33521,8,Right,1.528406,2.592173,-0.6181659,0.01376556,0.5325976,0.5904731,0.6062111
94.33521,8,Left,1.548873,2.470578,-0.4394427,0.04225886,0.482413,0.5428279,0.6861704
94.34154,8,Right,1.522259,2.609041,-0.627086,0.01321408,0.5376873,0.5967044,0.5955348
94.34154,8,Left,1.54831,2.488314,-0.4498379,0.03650147,0.4923634,0.5495866,0.673944
94.35346,8,Right,1.520731,2.614809,-0.6298505,0.00981547,0.538931,0.5996513,0.5915026
94.35346,8,Left,1.547002,2.494768,-0.4533673,0.03583195,0.4958994,0.5525864,0.6689156
94.36483,8,Right,1.515024,2.627178,-0.6362665,0.009067368,0.5427419,0.604676,0.5828516
94.36483,8,Left,1.546324,2.507738,-0.4602953,0.03748031,0.5024446,0.5581257,0.6592726
94.37534,8,Right,1.511901,2.637978,-0.6420271,0.009439358,0.5443748,0.6103461,0.5753648
94.37534,8,Left,1.543652,2.520352,-0.4665133,0.03856345,0.5074858,0.5645669,0.6497964
94.38661,8,Right,1.507429,2.647885,-0.6468821,0.009949292,0.546368,0.6153533,0.5680874
94.38661,8,Left,1.541437,2.531626,-0.4705591,0.04018186,0.5084589,0.5713598,0.6429642
94.3977,8,Right,1.503775,2.658657,-0.6522176,0.01184601,0.5475223,0.620913,0.5608439
94.3977,8,Left,1.538159,2.543753,-0.4762027,0.03948941,0.5112824,0.5780734,0.6347141
94.40871,8,Right,1.499226,2.668957,-0.6571976,0.01233831,0.5498896,0.6251572,0.5537577
94.40871,8,Left,1.535961,2.556182,-0.4820983,0.03409927,0.5135052,0.5828894,0.6288
94.41958,8,Right,1.495416,2.679952,-0.6630547,0.01094641,0.5543663,0.6257229,0.5486612
94.41958,8,Left,1.532772,2.567835,-0.4875107,0.0304325,0.5171545,0.587693,0.6214837
94.43111,8,Right,1.490131,2.689644,-0.6676778,0.01087557,0.5570528,0.6293895,0.5417036
94.43111,8,Left,1.531353,2.578431,-0.4919213,0.02659144,0.5206882,0.5914757,0.6150879
94.44285,8,Right,1.485264,2.700767,-0.6731274,0.006143364,0.5616016,0.6317103,0.5343295
94.44285,8,Left,1.527406,2.589855,-0.4968621,0.0248763,0.5240535,0.5971376,0.6067749
94.45341,8,Right,1.479929,2.711124,-0.6780598,0.003623762,0.5652321,0.6353115,0.5261927
94.45341,8,Left,1.524514,2.601223,-0.5028456,0.02484573,0.5273368,0.6027652,0.5983082
94.46484,8,Right,1.474267,2.72032,-0.6823199,0.002366244,0.5681616,0.6385058,0.5191312
94.46484,8,Left,1.522029,2.611784,-0.5082837,0.02410046,0.5326678,0.6052833,0.5910299
94.47572,8,Right,1.469486,2.730614,-0.6863519,-0.001060678,0.5702301,0.642621,0.511737
94.47572,8,Left,1.518583,2.622858,-0.5135839,0.02299009,0.5374808,0.6090529,0.5827867
94.49112,8,Right,1.463377,2.740223,-0.6895462,-0.003577202,0.5725158,0.6459658,0.5049168
94.49112,8,Left,1.514811,2.632011,-0.5158378,0.02338172,0.5386288,0.6151288,0.5752817
94.49956,8,Right,1.45548,2.753729,-0.6951716,-0.008332808,0.5749672,0.6512849,0.4951478
94.49956,8,Left,1.508281,2.646206,-0.5211908,0.02152604,0.5413287,0.6223332,0.564979
94.50903,8,Right,1.452029,2.761277,-0.6976346,-0.01082871,0.5758612,0.6547856,0.4894103
94.50903,8,Left,1.505902,2.654588,-0.524718,0.01272682,0.537522,0.6272992,0.5633861
94.52023,8,Right,1.446952,2.768818,-0.7004936,-0.01311787,0.5774772,0.6579073,0.4832246
94.52023,8,Left,1.502918,2.662946,-0.5289115,0.009951538,0.5413669,0.6295125,0.5572582
94.53119,8,Right,1.440323,2.77791,-0.7040842,-0.01563632,0.5795159,0.661503,0.4757422
94.53119,8,Left,1.499244,2.672588,-0.532454,0.007187392,0.545001,0.6328045,0.5499826
94.54234,8,Right,1.435186,2.787111,-0.7078587,-0.02029187,0.582184,0.6648448,0.4675805
94.54234,8,Left,1.494835,2.681736,-0.5360162,0.005066653,0.5475584,0.6367563,0.5428587
94.55328,8,Right,1.428958,2.79574,-0.7112867,-0.02405676,0.5844194,0.6682051,0.4597576
94.55328,8,Left,1.490962,2.691033,-0.5383599,0.007045001,0.547969,0.6422746,0.5358765
94.56442,8,Right,1.423855,2.804189,-0.7144909,-0.02865677,0.5867884,0.6704314,0.4531886
94.56442,8,Left,1.486121,2.70004,-0.5416103,0.005478904,0.5494532,0.6468371,0.5288411
94.57533,8,Right,1.418048,2.81232,-0.7176968,-0.03296811,0.5890409,0.6721697,0.4473609
94.57533,8,Left,1.481468,2.709347,-0.5455602,0.00105716,0.5511149,0.6508034,0.5222319
94.58637,8,Right,1.412399,2.820336,-0.7209769,-0.03739314,0.5913252,0.6736432,0.4417478
94.58637,8,Left,1.477559,2.718014,-0.5488063,-0.003539513,0.5535808,0.6539373,0.5156567
94.59829,8,Right,1.406651,2.828007,-0.7239043,-0.04163213,0.5933917,0.6756172,0.4355394
94.59829,8,Left,1.472971,2.726102,-0.5517796,-0.006717196,0.5558089,0.6572121,0.5090221
94.60847,8,Right,1.399923,2.836168,-0.7269547,-0.04598358,0.5952551,0.6784534,0.4280863
94.60847,8,Left,1.467949,2.735191,-0.5550969,-0.01049663,0.5580555,0.6605303,0.502159
94.61958,8,Right,1.395154,2.842968,-0.7290667,-0.04792581,0.5961376,0.6821095,0.4207727
94.61958,8,Left,1.46323,2.742599,-0.5578666,-0.01417311,0.5602195,0.6630908,0.4962497
94.63157,8,Right,1.388728,2.850017,-0.7317113,-0.05142885,0.5978307,0.6846717,0.413737
94.63157,8,Left,1.458461,2.750342,-0.5590267,-0.01617852,0.5605368,0.667782,0.4894936
94.64681,8,Right,1.382957,2.857933,-0.73428,-0.05265703,0.5988961,0.6884012,0.4057765
94.64681,8,Left,1.452673,2.758533,-0.561204,-0.0184939,0.5615164,0.6725014,0.4817666
94.65289,8,Right,1.374365,2.867545,-0.7374371,-0.05598157,0.6006531,0.6924524,0.3957166
94.65289,8,Left,1.445272,2.769854,-0.5656149,-0.02276755,0.5633202,0.6786255,0.4707648
94.66426,8,Right,1.371903,2.871693,-0.7383581,-0.05709511,0.6010328,0.6938763,0.3924735
94.66426,8,Left,1.443099,2.773835,-0.5666249,-0.02698603,0.5646926,0.6798573,0.4671061
94.6757,8,Right,1.365407,2.878292,-0.7404795,-0.05991096,0.6023501,0.6965608,0.3852118
94.6757,8,Left,1.438367,2.780565,-0.5672836,-0.0291218,0.5656785,0.6828284,0.4614165
94.68679,8,Right,1.358967,2.885635,-0.7425985,-0.06764098,0.6043841,0.6970792,0.3797699
94.68679,8,Left,1.432673,2.787766,-0.5687447,-0.03188763,0.5664384,0.6867388,0.4544453
94.69794,8,Right,1.352852,2.891646,-0.7444376,-0.07282953,0.6057904,0.6986685,0.3735988
94.69794,8,Left,1.428138,2.794545,-0.5696552,-0.03254107,0.5646034,0.6918268,0.4489317
94.88992,8,Right,1.346963,2.897564,-0.745832,-0.08074811,0.6066513,0.699742,0.368531
94.88992,8,Left,1.422844,2.801074,-0.5704697,-0.03516947,0.5641568,0.6960187,0.4427733
94.91644,8,Right,1.261968,2.965007,-0.7573749,-0.1440526,0.5958644,0.7408466,0.2744827
94.91644,8,Left,1.341217,2.883642,-0.5691243,-0.07391579,0.560066,0.7494439,0.3452482
94.93203,8,Right,1.251814,2.969338,-0.7576523,-0.1523355,0.5936009,0.7452214,0.2628247
94.93203,8,Left,1.331826,2.889386,-0.5673561,-0.07643724,0.5585794,0.755142,0.3345248
94.94279,8,Right,1.246989,2.970719,-0.7572305,-0.1611003,0.5912529,0.7458217,0.2611833
94.94279,8,Left,1.327324,2.891767,-0.5659093,-0.07757331,0.5595059,0.7573056,0.3277555
94.95356,8,Right,1.245504,2.970738,-0.7572844,-0.1663231,0.5903896,0.7452623,0.261459
94.95356,8,Left,1.325418,2.892601,-0.5646513,-0.0779228,0.5575904,0.7595085,0.325834
94.96439,8,Right,1.241633,2.972865,-0.7579876,-0.1699919,0.5905743,0.7451727,0.2589256
94.96439,8,Left,1.321415,2.894552,-0.5637728,-0.07903252,0.5563363,0.7616972,0.3225851
94.97574,8,Right,1.238249,2.97384,-0.7580658,-0.1742149,0.5898519,0.7461441,0.2549371
94.97574,8,Left,1.318317,2.896432,-0.5637134,-0.0817041,0.5546834,0.7632655,0.3210554
94.98709,8,Right,1.234175,2.974694,-0.7581191,-0.179332,0.5887647,0.7485132,0.2468283
94.98709,8,Left,1.315038,2.897815,-0.5629553,-0.0850658,0.5534791,0.7646188,0.3190342
94.99789,8,Right,1.231834,2.974756,-0.758099,-0.1841027,0.587664,0.7505307,0.2397102
94.99789,8,Left,1.312471,2.898468,-0.5624104,-0.088365,0.5521757,0.7661422,0.3167328
95.00923,8,Right,1.228506,2.975039,-0.7580174,-0.1892825,0.5863261,0.7518191,0.2348657
95.00923,8,Left,1.309381,2.899608,-0.5613775,-0.09018214,0.5514778,0.7677755,0.3134647
95.01974,8,Right,1.226314,2.975228,-0.758157,-0.1940107,0.5851853,0.7522639,0.2324157
95.01974,8,Left,1.306598,2.900284,-0.561033,-0.09236591,0.5515594,0.7692031,0.3091558
95.03115,8,Right,1.224407,2.975343,-0.7583864,-0.1976465,0.5848623,0.7521098,0.2306572
95.03115,8,Left,1.30452,2.9005,-0.5604382,-0.09456974,0.5516292,0.770036,0.3062781
95.04232,8,Right,1.221889,2.975549,-0.7585975,-0.2015401,0.5844994,0.752272,0.2276598
95.04232,8,Left,1.302549,2.900468,-0.5592959,-0.09680606,0.5507782,0.7711853,0.3042124
95.05779,8,Right,1.218786,2.975686,-0.7588327,-0.2075369,0.583567,0.7527302,0.2231038
95.05779,8,Left,1.300927,2.900648,-0.5582405,-0.0980439,0.5488872,0.772517,0.3038547
95.0655,8,Right,1.215105,2.975513,-0.7591836,-0.2139954,0.5823326,0.7534798,0.2176301
95.0655,8,Left,1.297945,2.900969,-0.5576995,-0.09883182,0.5458312,0.7745919,0.3038223
95.076,8,Right,1.213856,2.975524,-0.7596958,-0.2224346,0.5811814,0.7528384,0.2144422
95.076,8,Left,1.296498,2.901231,-0.5582306,-0.100607,0.545521,0.7747776,0.3033229
95.08653,8,Right,1.212183,2.975187,-0.7600849,-0.2279144,0.580309,0.752966,0.2105675
95.08653,8,Left,1.294623,2.901214,-0.5583772,-0.1037172,0.5458077,0.7747246,0.3018915
95.09782,8,Right,1.210609,2.974668,-0.7605681,-0.232228,0.5799922,0.7529593,0.206716
95.09782,8,Left,1.293071,2.901067,-0.5576096,-0.1060618,0.5464562,0.7750358,0.2990919
95.10906,8,Right,1.20896,2.974095,-0.7606372,-0.2356143,0.5794566,0.7533596,0.2028923
95.10906,8,Left,1.291717,2.900679,-0.5571032,-0.1074876,0.5461284,0.7760858,0.2964474
95.11978,8,Right,1.20707,2.973633,-0.7608939,-0.2397655,0.5784833,0.7539088,0.1987237
95.11978,8,Left,1.290359,2.900334,-0.5568809,-0.1101463,0.5455504,0.7766314,0.2951037
95.13138,8,Right,1.205527,2.973259,-0.7612698,-0.2440079,0.5776442,0.7543236,0.1943791
95.13138,8,Left,1.289534,2.899791,-0.5566198,-0.113257,0.5451293,0.7764043,0.2953019
95.14207,8,Right,1.203765,2.972742,-0.7616392,-0.2491679,0.5768121,0.7545714,0.1892751
95.14207,8,Left,1.288718,2.899205,-0.5559101,-0.1157977,0.5443833,0.776393,0.2957223
95.15311,8,Right,1.202287,2.971864,-0.7615752,-0.2536346,0.5756244,0.7551283,0.1846814
95.15311,8,Left,1.292791,2.902117,-0.5572584,-0.1162072,0.5433099,0.7767882,0.2964967
95.1645,8,Right,1.200894,2.970925,-0.761817,-0.2578987,0.574779,0.7552619,0.1808228
95.1645,8,Left,1.292563,2.902191,-0.5571848,-0.1173329,0.5426307,0.777306,0.2959396
95.17583,8,Right,1.199557,2.970008,-0.7619529,-0.2624598,0.573832,0.7553697,0.1767719
95.17583,8,Left,1.292202,2.902252,-0.5571408,-0.116891,0.5422288,0.7783822,0.2940161
95.18633,8,Right,1.198322,2.96904,-0.7618765,-0.2668975,0.5730684,0.7549529,0.1743686
95.18633,8,Left,1.291828,2.902368,-0.5571039,-0.1183072,0.5424606,0.7789131,0.2916064
95.19771,8,Right,1.197384,2.968396,-0.7621179,-0.2708466,0.572448,0.7544251,0.1725924
95.19771,8,Left,1.291583,2.902613,-0.5570264,-0.1217063,0.5425985,0.7788211,0.2901933
95.21313,8,Right,1.19645,2.967457,-0.7624201,-0.2755966,0.5716912,0.7542385,0.1683449
95.21313,8,Left,1.291102,2.902814,-0.5568162,-0.1277997,0.5421558,0.7782367,0.2899688
95.22089,8,Right,1.195018,2.965964,-0.7626565,-0.2815761,0.57085,0.754018,0.1621789
95.22089,8,Left,1.289931,2.902812,-0.556538,-0.1374875,0.5411305,0.7771525,0.29036
95.23093,8,Right,1.194099,2.96515,-0.7620783,-0.2823442,0.5702064,0.7553911,0.1566226
95.23093,8,Left,1.289905,2.903127,-0.5563447,-0.1387882,0.5393394,0.7787593,0.2887643
95.24214,8,Right,1.193436,2.964084,-0.7620225,-0.2858365,0.5694421,0.7554953,0.1525123
95.24214,8,Left,1.289819,2.903448,-0.5562959,-0.1419512,0.5385968,0.779033,0.287873
95.25362,8,Right,1.191985,2.962793,-0.7615398,-0.2904305,0.5666462,0.7569331,0.1470189
95.25362,8,Left,1.289124,2.903312,-0.5561701,-0.1429838,0.5366845,0.7810255,0.2855251
95.26426,8,Right,1.189902,2.96137,-0.7614406,-0.2954265,0.5640151,0.7583272,0.1398213
95.26426,8,Left,1.288683,2.903243,-0.5552791,-0.1376357,0.5250126,0.7912719,0.2816151
95.27547,8,Right,1.189131,2.960299,-0.7612654,-0.3008593,0.5610222,0.7593349,0.1347158
95.27547,8,Left,1.288348,2.903332,-0.5548053,-0.1401173,0.5202239,0.7943289,0.2806705
95.28694,8,Right,1.187987,2.958909,-0.7609506,-0.3055969,0.558534,0.7601807,0.1295207
95.28694,8,Left,1.28759,2.903217,-0.5540255,-0.1491608,0.5156485,0.7953712,0.2815001
95.29744,8,Right,1.187911,2.957905,-0.7611277,-0.3068909,0.5574679,0.7615155,0.123051
95.29744,8,Left,1.286902,2.903242,-0.5535502,-0.1563106,0.5127341,0.795983,0.2812149
95.30942,8,Right,1.187267,2.956722,-0.760985,-0.3100941,0.555837,0.7622664,0.1176303
95.30942,8,Left,1.285956,2.903283,-0.553138,-0.1735846,0.5141563,0.790161,0.2848813
95.32013,8,Right,1.185074,2.955122,-0.7609379,-0.3111286,0.5563211,0.7627946,0.1088582
95.32013,8,Left,1.285082,2.90333,-0.5528827,-0.18066,0.5114017,0.7903585,0.2848925
95.33123,8,Left,1.284576,2.903172,-0.5524948,-0.1844261,0.5093864,0.7899131,0.2873147
98.57587,9,Right,1.229569,2.894414,-0.7481659,0.2618281,-0.4242577,-0.8665224,0.0242969
98.58665,9,Right,1.232942,2.891707,-0.7497104,0.2630302,-0.425494,-0.8655995,0.02252784
98.5975,9,Right,1.236696,2.889207,-0.7512928,0.2648145,-0.4287599,-0.8634824,0.0208883
98.60853,9,Right,1.240486,2.884798,-0.753028,0.2671165,-0.433737,-0.8603576,0.01748569
98.60853,9,Left,1.248074,2.902631,-0.5707021,-0.5211409,0.4927086,0.639873,0.2760671
98.61983,9,Right,1.243677,2.881332,-0.7541493,0.2700071,-0.4360877,-0.8583384,0.01338021
98.61983,9,Left,1.248711,2.902538,-0.5713807,-0.5184084,0.4965936,0.638968,0.2763465
98.63551,9,Right,1.247026,2.87944,-0.7555762,0.2799616,-0.4406407,-0.8529024,0.003848604
98.63551,9,Left,1.248865,2.902575,-0.5716245,-0.5168252,0.4988075,0.6385428,0.2763078
98.64201,9,Right,1.252572,2.874965,-0.7578681,-0.2882518,0.4456703,0.8475088,0.004210983
98.64201,9,Left,1.250466,2.901791,-0.5719638,-0.5103577,0.5020221,0.6401642,0.2787448
98.65308,9,Right,1.255402,2.87219,-0.7583896,-0.292766,0.4493055,0.8440227,0.006188977
98.65308,9,Left,1.249969,2.902877,-0.5721819,-0.5084521,0.5064067,0.6372567,0.2809495
98.66447,9,Right,1.260257,2.868445,-0.7602054,-0.2967806,0.4542136,0.8399645,0.00842064
98.66447,9,Left,1.250254,2.903043,-0.572451,-0.5067319,0.5103074,0.6350178,0.2820665
98.67564,9,Right,1.265231,2.863999,-0.7604626,-0.3009278,0.4592213,0.8357515,0.008814034
98.67564,9,Left,1.250809,2.903224,-0.5728484,-0.5054449,0.5148707,0.6307158,0.2857116
98.68655,9,Right,1.270675,2.859531,-0.7610912,-0.3034746,0.4633863,0.8325163,0.009641623
98.68655,9,Left,1.25132,2.903339,-0.5730999,-0.5072755,0.5162631,0.6244256,0.2936608
98.6982,9,Right,1.275522,2.854856,-0.7615249,-0.3074851,0.4673451,0.828755,0.01437712
98.6982,9,Left,1.251572,2.903519,-0.573302,-0.5090359,0.517277,0.6192687,0.2996886
98.70887,9,Right,1.281011,2.849799,-0.761937,-0.3134784,0.4725753,0.8233436,0.022567
98.70887,9,Left,1.251983,2.903682,-0.5736457,-0.5106609,0.5183996,0.614323,0.3051139
98.71995,9,Right,1.287183,2.845529,-0.7636449,-0.3198232,0.4806485,0.8159475,0.03033024
98.71995,9,Left,1.252051,2.904088,-0.5740126,-0.5118027,0.5194541,0.6103356,0.3093797
98.73143,9,Right,1.293688,2.84054,-0.7647207,-0.3238521,0.4914454,0.807678,0.03545885
98.73143,9,Left,1.252304,2.904321,-0.5741825,-0.5107679,0.5198388,0.6072045,0.3165226
98.74216,9,Right,1.300215,2.83501,-0.7654772,-0.3267726,0.5060551,0.7972504,0.03898107
98.74216,9,Left,1.253217,2.904325,-0.5742939,-0.5070099,0.5222006,0.6040082,0.324687
98.75336,9,Right,1.30569,2.830285,-0.7654898,-0.3325432,0.520636,0.7851064,0.04428377
98.75336,9,Left,1.253981,2.904554,-0.5744984,-0.5016703,0.5259245,0.6011254,0.3322327
98.7644,9,Right,1.3107,2.824098,-0.7643824,-0.3458312,0.5328199,0.7701911,0.0575277
98.7644,9,Left,1.254717,2.904753,-0.5747328,-0.4967904,0.5299937,0.5970448,0.3403579
98.77583,9,Right,1.316549,2.817713,-0.7631645,-0.3599562,0.5404226,0.7570354,0.0726108
98.77583,9,Left,1.255182,2.905067,-0.5749496,-0.4953832,0.5303198,0.5906271,0.3528683
98.79141,9,Right,1.323673,2.811225,-0.7614194,-0.373063,0.5469005,0.7442578,0.0883415
98.79141,9,Left,1.25618,2.904817,-0.5747561,-0.4978191,0.528001,0.5828955,0.365546
98.79885,9,Right,1.333265,2.802204,-0.7587308,-0.3847831,0.5560165,0.7291209,0.1056893
98.79885,9,Left,1.259287,2.902682,-0.5737576,-0.4988339,0.5270659,0.5733793,0.3802664
98.8087,9,Right,1.337237,2.79695,-0.7568877,-0.3871575,0.5592977,0.7245066,0.1112894
98.8087,9,Left,1.257533,2.905145,-0.5747315,-0.5009298,0.5256407,0.5661341,0.3902094
98.81986,9,Right,1.342385,2.789563,-0.7548539,-0.3960497,0.5642803,0.7142158,0.120947
98.81986,9,Left,1.257506,2.90664,-0.5754191,-0.4973707,0.5283067,0.5608814,0.3986558
98.83099,9,Right,1.348445,2.782402,-0.753168,-0.4083424,0.5693389,0.7012914,0.1315294
98.83099,9,Left,1.259873,2.905075,-0.5748156,-0.4938077,0.5305982,0.5551351,0.407976
98.84244,9,Right,1.355328,2.774127,-0.750133,-0.419341,0.5743577,0.6891916,0.1388572
98.84244,9,Left,1.2601,2.906438,-0.5753008,-0.4918547,0.5315568,0.548365,0.4181174
98.85344,9,Right,1.361828,2.765692,-0.7459708,-0.4282265,0.5800459,0.6770902,0.1473686
98.85344,9,Left,1.261326,2.906514,-0.5752751,-0.4916224,0.5296355,0.538769,0.4330377
98.86466,9,Right,1.37066,2.757091,-0.7423097,-0.4327406,0.5862349,0.6669111,0.1558646
98.86466,9,Left,1.262585,2.906516,-0.5749774,-0.4900687,0.5285367,0.5311704,0.4453534
98.87532,9,Right,1.377845,2.748084,-0.7379587,-0.4400743,0.5912313,0.6546219,0.1680779
98.87532,9,Left,1.263435,2.906947,-0.5747297,-0.4857321,0.5261748,0.5251527,0.4598032
98.8868,9,Right,1.384767,2.739433,-0.7335438,-0.4476708,0.5950292,0.6424348,0.1811314
98.8868,9,Left,1.264192,2.907048,-0.5742238,-0.4824566,0.5227047,0.5200219,0.4728558
98.8986,9,Right,1.392491,2.729869,-0.7287415,-0.4546505,0.5987315,0.6299122,0.1949978
98.8986,9,Left,1.427161,2.731181,-0.5152397,-0.4816318,0.5213949,0.5118307,0.4839498
98.90925,9,Right,1.400169,2.720114,-0.7234338,-0.4600145,0.6030585,0.6177744,0.2075136
98.90925,9,Left,1.433505,2.721023,-0.5108362,-0.4860902,0.5208199,0.5009017,0.491488
98.92002,9,Right,1.406162,2.710185,-0.7197825,-0.4670198,0.6088845,0.6038014,0.2158152
98.92002,9,Left,1.437688,2.710715,-0.5057403,-0.4853127,0.5195078,0.4930181,0.501514
98.93111,9,Right,1.412732,2.700653,-0.7146626,-0.4741158,0.613866,0.5902497,0.2235802
98.93111,9,Left,1.443462,2.701113,-0.4979649,-0.4933482,0.5183268,0.4754859,0.5117207
98.94698,9,Right,1.420586,2.690341,-0.7093379,-0.4806565,0.6207776,0.5742534,0.2320291
98.94698,9,Left,1.448589,2.69032,-0.4907429,-0.4947718,0.5163217,0.4626032,0.5240334
98.95441,9,Right,1.430712,2.676033,-0.7003192,-0.4881075,0.6278566,0.5537399,0.2468183
98.95441,9,Left,1.456159,2.676007,-0.4793435,-0.4873206,0.515231,0.4504347,0.5423691
98.96555,9,Right,1.437088,2.668861,-0.6954768,-0.4866545,0.6284099,0.5488933,0.258814
98.96555,9,Left,1.459213,2.669277,-0.4752197,-0.4808457,0.5143785,0.4464465,0.5521663
98.97545,9,Right,1.443419,2.65786,-0.6874487,-0.4898866,0.6313198,0.5367231,0.2708778
98.97545,9,Left,1.46277,2.658221,-0.4675659,-0.4761248,0.5112445,0.4380766,0.565706
98.98645,9,Right,1.449233,2.648031,-0.6804452,-0.4922639,0.633591,0.5261503,0.2817882
98.98645,9,Left,1.466717,2.647238,-0.4635526,-0.4773926,0.5107988,0.4248687,0.5750369
98.99783,9,Right,1.456299,2.63673,-0.6737527,-0.4942957,0.6352552,0.5158798,0.2932416
98.99783,9,Left,1.469979,2.636195,-0.4571579,-0.4805906,0.5080861,0.4081884,0.5867395
99.00837,9,Right,1.46329,2.625213,-0.6659563,-0.4966553,0.6389664,0.5026862,0.3039111
99.00837,9,Left,1.473171,2.626273,-0.4504826,-0.4867572,0.5030988,0.3920123,0.5968964
99.0195,9,Right,1.469763,2.614639,-0.6589066,-0.4991211,0.6428157,0.488102,0.3153134
99.0195,9,Left,1.474308,2.615195,-0.4437732,-0.4870811,0.500083,0.3792313,0.6073323
99.03104,9,Right,1.476807,2.603436,-0.6513702,-0.500371,0.6464576,0.4746098,0.3262929
99.03104,9,Left,1.477584,2.605914,-0.4352286,-0.4919666,0.4942875,0.3692835,0.61423
99.04201,9,Right,1.483228,2.590219,-0.6432534,-0.5021673,0.6500133,0.4611092,0.3356919
99.04201,9,Left,1.480529,2.5949,-0.4246856,-0.4880506,0.4908048,0.3597394,0.6257035
99.05282,9,Right,1.488644,2.579648,-0.6333194,-0.4997492,0.6491281,0.4562294,0.3474739
99.05282,9,Left,1.480882,2.584112,-0.4162062,-0.4878481,0.4869471,0.3479144,0.6354859
99.06384,9,Right,1.493599,2.567934,-0.6245549,-0.4993482,0.6502295,0.4471194,0.3576833
99.06384,9,Left,1.483813,2.572268,-0.4069234,-0.4741372,0.4812665,0.3440344,0.6520865
99.07539,9,Right,1.499325,2.555793,-0.6167823,-0.501231,0.6519467,0.4311687,0.3712502
99.07539,9,Left,1.48426,2.560704,-0.3975436,-0.4682215,0.4755386,0.3340108,0.6656338
99.08669,9,Right,1.505056,2.543369,-0.6077831,-0.5023443,0.6546586,0.4149843,0.3832238
99.08669,9,Left,1.484747,2.549695,-0.3930205,-0.4683392,0.471723,0.3222837,0.6739948
99.10203,9,Right,1.510533,2.531131,-0.5985711,-0.5016817,0.6583962,0.3990926,0.3944045
99.10203,9,Left,1.485346,2.53933,-0.3862524,-0.4701547,0.4681687,0.3097509,0.6810484
99.10934,9,Right,1.516375,2.514994,-0.5861135,-0.4992794,0.6614888,0.383149,0.4078597
